[#, project, merge commit, file, approach, timeStamp]
5,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/jenkins/ClassLoaderReflectionToolkit,InsertionLevelInitializationBlockHandler,1,508
1,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/PluginManager,InsertionLevelInitializationBlockHandler,7,572
2,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/PluginManager,InsertionLevelInitializationBlockHandler,7,745
3,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/PluginManager,InsertionLevelInitializationBlockHandler,7,316
4,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/PluginManager,InsertionLevelInitializationBlockHandler,7,456
5,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/PluginManager,InsertionLevelInitializationBlockHandler,7,982
1,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/model/Queue,SimpleInitializationBlockHandler,1,841
2,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/model/Queue,SimpleInitializationBlockHandler,1,813
3,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/model/Queue,SimpleInitializationBlockHandler,1,926
4,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/model/Queue,SimpleInitializationBlockHandler,1,794
5,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/model/Queue,SimpleInitializationBlockHandler,1,841
1,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/jenkins/ClassLoaderReflectionToolkit,SimpleInitializationBlockHandler,1,567
2,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/jenkins/ClassLoaderReflectionToolkit,SimpleInitializationBlockHandler,1,396
3,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/jenkins/ClassLoaderReflectionToolkit,SimpleInitializationBlockHandler,1,423
4,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/jenkins/ClassLoaderReflectionToolkit,SimpleInitializationBlockHandler,1,546
5,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/jenkins/ClassLoaderReflectionToolkit,SimpleInitializationBlockHandler,1,496
1,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/PluginManager,SimpleInitializationBlockHandler,7,348
2,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/PluginManager,SimpleInitializationBlockHandler,7,415
3,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/PluginManager,SimpleInitializationBlockHandler,7,244
4,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/PluginManager,SimpleInitializationBlockHandler,7,315
5,jenkins,93375d53f19a3301e8a0ea480be352ef1aa6f384,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/93375d53f19a3301e8a0ea480be352ef1aa6f384/hudson/PluginManager,SimpleInitializationBlockHandler,7,278
1,jenkins,81b04143299f8efd45072c7b857bcdc722019cde,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/81b04143299f8efd45072c7b857bcdc722019cde/hudson/PluginManager,InsertionLevelInitializationBlockHandler,1,906
2,jenkins,81b04143299f8efd45072c7b857bcdc722019cde,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/81b04143299f8efd45072c7b857bcdc722019cde/hudson/PluginManager,InsertionLevelInitializationBlockHandler,1,901
3,jenkins,81b04143299f8efd45072c7b857bcdc722019cde,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/81b04143299f8efd45072c7b857bcdc722019cde/hudson/PluginManager,InsertionLevelInitializationBlockHandler,1,949
4,jenkins,81b04143299f8efd45072c7b857bcdc722019cde,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/81b04143299f8efd45072c7b857bcdc722019cde/hudson/PluginManager,InsertionLevelInitializationBlockHandler,1,69
5,jenkins,81b04143299f8efd45072c7b857bcdc722019cde,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/81b04143299f8efd45072c7b857bcdc722019cde/hudson/PluginManager,InsertionLevelInitializationBlockHandler,1,734
1,jenkins,81b04143299f8efd45072c7b857bcdc722019cde,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/81b04143299f8efd45072c7b857bcdc722019cde/hudson/PluginManager,SimpleInitializationBlockHandler,1,875
2,jenkins,81b04143299f8efd45072c7b857bcdc722019cde,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/81b04143299f8efd45072c7b857bcdc722019cde/hudson/PluginManager,SimpleInitializationBlockHandler,1,795
3,jenkins,81b04143299f8efd45072c7b857bcdc722019cde,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/81b04143299f8efd45072c7b857bcdc722019cde/hudson/PluginManager,SimpleInitializationBlockHandler,1,79
4,jenkins,81b04143299f8efd45072c7b857bcdc722019cde,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/81b04143299f8efd45072c7b857bcdc722019cde/hudson/PluginManager,SimpleInitializationBlockHandler,1,795
5,jenkins,81b04143299f8efd45072c7b857bcdc722019cde,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/81b04143299f8efd45072c7b857bcdc722019cde/hudson/PluginManager,SimpleInitializationBlockHandler,1,767
1,jenkins,97db3ad8e7e883c9e7fd8c2dcf6428dede500972,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/97db3ad8e7e883c9e7fd8c2dcf6428dede500972/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,5,433
2,jenkins,97db3ad8e7e883c9e7fd8c2dcf6428dede500972,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/97db3ad8e7e883c9e7fd8c2dcf6428dede500972/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,83
3,jenkins,97db3ad8e7e883c9e7fd8c2dcf6428dede500972,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/97db3ad8e7e883c9e7fd8c2dcf6428dede500972/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,826
4,jenkins,97db3ad8e7e883c9e7fd8c2dcf6428dede500972,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/97db3ad8e7e883c9e7fd8c2dcf6428dede500972/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,915
5,jenkins,97db3ad8e7e883c9e7fd8c2dcf6428dede500972,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/97db3ad8e7e883c9e7fd8c2dcf6428dede500972/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,937
1,jenkins,97db3ad8e7e883c9e7fd8c2dcf6428dede500972,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/97db3ad8e7e883c9e7fd8c2dcf6428dede500972/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,779
2,jenkins,97db3ad8e7e883c9e7fd8c2dcf6428dede500972,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/97db3ad8e7e883c9e7fd8c2dcf6428dede500972/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,738
3,jenkins,97db3ad8e7e883c9e7fd8c2dcf6428dede500972,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/97db3ad8e7e883c9e7fd8c2dcf6428dede500972/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,807
4,jenkins,97db3ad8e7e883c9e7fd8c2dcf6428dede500972,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/97db3ad8e7e883c9e7fd8c2dcf6428dede500972/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,874
5,jenkins,97db3ad8e7e883c9e7fd8c2dcf6428dede500972,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/97db3ad8e7e883c9e7fd8c2dcf6428dede500972/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,847
1,jenkins,c87f52e2211e7f995d4cf1c7e2626095419b5981,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c87f52e2211e7f995d4cf1c7e2626095419b5981/hudson/PluginManager,InsertionLevelInitializationBlockHandler,2,035
2,jenkins,c87f52e2211e7f995d4cf1c7e2626095419b5981,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c87f52e2211e7f995d4cf1c7e2626095419b5981/hudson/PluginManager,InsertionLevelInitializationBlockHandler,1,932
3,jenkins,c87f52e2211e7f995d4cf1c7e2626095419b5981,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c87f52e2211e7f995d4cf1c7e2626095419b5981/hudson/PluginManager,InsertionLevelInitializationBlockHandler,1,798
4,jenkins,c87f52e2211e7f995d4cf1c7e2626095419b5981,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c87f52e2211e7f995d4cf1c7e2626095419b5981/hudson/PluginManager,InsertionLevelInitializationBlockHandler,1,819
5,jenkins,c87f52e2211e7f995d4cf1c7e2626095419b5981,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c87f52e2211e7f995d4cf1c7e2626095419b5981/hudson/PluginManager,InsertionLevelInitializationBlockHandler,1,732
1,jenkins,c87f52e2211e7f995d4cf1c7e2626095419b5981,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c87f52e2211e7f995d4cf1c7e2626095419b5981/hudson/PluginManager,SimpleInitializationBlockHandler,1,704
2,jenkins,c87f52e2211e7f995d4cf1c7e2626095419b5981,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c87f52e2211e7f995d4cf1c7e2626095419b5981/hudson/PluginManager,SimpleInitializationBlockHandler,1,811
3,jenkins,c87f52e2211e7f995d4cf1c7e2626095419b5981,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c87f52e2211e7f995d4cf1c7e2626095419b5981/hudson/PluginManager,SimpleInitializationBlockHandler,1,717
4,jenkins,c87f52e2211e7f995d4cf1c7e2626095419b5981,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c87f52e2211e7f995d4cf1c7e2626095419b5981/hudson/PluginManager,SimpleInitializationBlockHandler,1,736
5,jenkins,c87f52e2211e7f995d4cf1c7e2626095419b5981,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c87f52e2211e7f995d4cf1c7e2626095419b5981/hudson/PluginManager,SimpleInitializationBlockHandler,1,837
1,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/Security218BlackBoxTest,InsertionLevelInitializationBlockHandler,1,956
2,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/Security218BlackBoxTest,InsertionLevelInitializationBlockHandler,1,845
3,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/Security218BlackBoxTest,InsertionLevelInitializationBlockHandler,1,982
4,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/Security218BlackBoxTest,InsertionLevelInitializationBlockHandler,1,634
5,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/Security218BlackBoxTest,InsertionLevelInitializationBlockHandler,1,65
1,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/cli/CLIActionTest,InsertionLevelInitializationBlockHandler,1,588
2,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/cli/CLIActionTest,InsertionLevelInitializationBlockHandler,1,547
3,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/cli/CLIActionTest,InsertionLevelInitializationBlockHandler,1,575
4,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/cli/CLIActionTest,InsertionLevelInitializationBlockHandler,1,594
5,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/cli/CLIActionTest,InsertionLevelInitializationBlockHandler,1,547
1,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,782
2,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,915
3,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,868
4,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,976
5,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,794
1,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/model/ComputerSet,InsertionLevelInitializationBlockHandler,1,525
2,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/model/ComputerSet,InsertionLevelInitializationBlockHandler,1,541
3,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/model/ComputerSet,InsertionLevelInitializationBlockHandler,1,6
4,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/model/ComputerSet,InsertionLevelInitializationBlockHandler,1,526
5,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/model/ComputerSet,InsertionLevelInitializationBlockHandler,1,622
1,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,4,995
2,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,4,912
3,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,4,959
4,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,4,971
5,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/util/ProcessTree,InsertionLevelInitializationBlockHandler,4,873
1,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/seed/UserSeedChangeListenerTest,InsertionLevelInitializationBlockHandler,1,476
2,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/seed/UserSeedChangeListenerTest,InsertionLevelInitializationBlockHandler,1,486
3,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/seed/UserSeedChangeListenerTest,InsertionLevelInitializationBlockHandler,1,421
4,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/seed/UserSeedChangeListenerTest,InsertionLevelInitializationBlockHandler,1,449
5,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/seed/UserSeedChangeListenerTest,InsertionLevelInitializationBlockHandler,1,549
1,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/security218/ysoserial/payloads/util/Gadgets,InsertionLevelInitializationBlockHandler,1,587
2,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/security218/ysoserial/payloads/util/Gadgets,InsertionLevelInitializationBlockHandler,1,508
3,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/security218/ysoserial/payloads/util/Gadgets,InsertionLevelInitializationBlockHandler,1,604
4,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/security218/ysoserial/payloads/util/Gadgets,InsertionLevelInitializationBlockHandler,1,537
5,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/security218/ysoserial/payloads/util/Gadgets,InsertionLevelInitializationBlockHandler,1,49
1,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/Security218BlackBoxTest,SimpleInitializationBlockHandler,1,654
2,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/Security218BlackBoxTest,SimpleInitializationBlockHandler,1,624
3,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/Security218BlackBoxTest,SimpleInitializationBlockHandler,1,593
4,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/Security218BlackBoxTest,SimpleInitializationBlockHandler,1,627
5,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/Security218BlackBoxTest,SimpleInitializationBlockHandler,1,631
1,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/cli/CLIActionTest,SimpleInitializationBlockHandler,1,491
2,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/cli/CLIActionTest,SimpleInitializationBlockHandler,1,49
3,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/cli/CLIActionTest,SimpleInitializationBlockHandler,1,577
4,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/cli/CLIActionTest,SimpleInitializationBlockHandler,1,492
5,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/cli/CLIActionTest,SimpleInitializationBlockHandler,1,516
1,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/PluginManager,SimpleInitializationBlockHandler,5,801
2,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/PluginManager,SimpleInitializationBlockHandler,5,737
3,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/PluginManager,SimpleInitializationBlockHandler,5,827
4,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/PluginManager,SimpleInitializationBlockHandler,5,843
5,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/PluginManager,SimpleInitializationBlockHandler,5,953
1,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/model/ComputerSet,SimpleInitializationBlockHandler,1,604
