[#, project, merge commit, file, approach, timeStamp]
2,jdk,d679703c0b354b6881d7c22962344f9ea4a93406,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/d679703c0b354b6881d7c22962344f9ea4a93406/TestJNIBlockFullGC,InsertionLevelInitializationBlockHandler,1,898
3,jdk,d679703c0b354b6881d7c22962344f9ea4a93406,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/d679703c0b354b6881d7c22962344f9ea4a93406/TestJNIBlockFullGC,InsertionLevelInitializationBlockHandler,1,934
4,jdk,d679703c0b354b6881d7c22962344f9ea4a93406,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/d679703c0b354b6881d7c22962344f9ea4a93406/TestJNIBlockFullGC,InsertionLevelInitializationBlockHandler,1,844
5,jdk,d679703c0b354b6881d7c22962344f9ea4a93406,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/d679703c0b354b6881d7c22962344f9ea4a93406/TestJNIBlockFullGC,InsertionLevelInitializationBlockHandler,1,791
1,jdk,d679703c0b354b6881d7c22962344f9ea4a93406,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/d679703c0b354b6881d7c22962344f9ea4a93406/TestJNIBlockFullGC,SimpleInitializationBlockHandler,1,795
2,jdk,d679703c0b354b6881d7c22962344f9ea4a93406,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/d679703c0b354b6881d7c22962344f9ea4a93406/TestJNIBlockFullGC,SimpleInitializationBlockHandler,1,767
3,jdk,d679703c0b354b6881d7c22962344f9ea4a93406,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/d679703c0b354b6881d7c22962344f9ea4a93406/TestJNIBlockFullGC,SimpleInitializationBlockHandler,1,759
4,jdk,d679703c0b354b6881d7c22962344f9ea4a93406,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/d679703c0b354b6881d7c22962344f9ea4a93406/TestJNIBlockFullGC,SimpleInitializationBlockHandler,1,788
5,jdk,d679703c0b354b6881d7c22962344f9ea4a93406,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/d679703c0b354b6881d7c22962344f9ea4a93406/TestJNIBlockFullGC,SimpleInitializationBlockHandler,1,762
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/NoClassDefFoundMsg,InsertionLevelInitializationBlockHandler,2,012
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/NoClassDefFoundMsg,InsertionLevelInitializationBlockHandler,1,886
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/NoClassDefFoundMsg,InsertionLevelInitializationBlockHandler,1,871
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/NoClassDefFoundMsg,InsertionLevelInitializationBlockHandler,1,736
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/NoClassDefFoundMsg,InsertionLevelInitializationBlockHandler,1,769
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestGenerator,InsertionLevelInitializationBlockHandler,1,791
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestGenerator,InsertionLevelInitializationBlockHandler,1,849
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestGenerator,InsertionLevelInitializationBlockHandler,1,792
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestGenerator,InsertionLevelInitializationBlockHandler,1,81
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestGenerator,InsertionLevelInitializationBlockHandler,1,814
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/hotspot/HotSpotGraalCompilerFactory,InsertionLevelInitializationBlockHandler,1,781
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/hotspot/HotSpotGraalCompilerFactory,InsertionLevelInitializationBlockHandler,1,797
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/hotspot/HotSpotGraalCompilerFactory,InsertionLevelInitializationBlockHandler,1,782
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/hotspot/HotSpotGraalCompilerFactory,InsertionLevelInitializationBlockHandler,1,765
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/hotspot/HotSpotGraalCompilerFactory,InsertionLevelInitializationBlockHandler,1,815
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/ElfTargetInfo,InsertionLevelInitializationBlockHandler,1,755
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/ElfTargetInfo,InsertionLevelInitializationBlockHandler,1,728
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/ElfTargetInfo,InsertionLevelInitializationBlockHandler,1,743
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/ElfTargetInfo,InsertionLevelInitializationBlockHandler,1,74
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/ElfTargetInfo,InsertionLevelInitializationBlockHandler,1,751
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/SecurityProviderModularTest,InsertionLevelInitializationBlockHandler,1,803
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/SecurityProviderModularTest,InsertionLevelInitializationBlockHandler,1,768
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/SecurityProviderModularTest,InsertionLevelInitializationBlockHandler,1,811
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/SecurityProviderModularTest,InsertionLevelInitializationBlockHandler,1,812
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/SecurityProviderModularTest,InsertionLevelInitializationBlockHandler,1,81
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/hotspot/test/GraalOSRLockTest,InsertionLevelInitializationBlockHandler,1,752
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/hotspot/test/GraalOSRLockTest,InsertionLevelInitializationBlockHandler,1,751
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/hotspot/test/GraalOSRLockTest,InsertionLevelInitializationBlockHandler,1,76
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/hotspot/test/GraalOSRLockTest,InsertionLevelInitializationBlockHandler,1,765
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/hotspot/test/GraalOSRLockTest,InsertionLevelInitializationBlockHandler,1,78
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestCSLocker,InsertionLevelInitializationBlockHandler,1,754
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestCSLocker,InsertionLevelInitializationBlockHandler,1,76
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestCSLocker,InsertionLevelInitializationBlockHandler,1,777
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestCSLocker,InsertionLevelInitializationBlockHandler,1,772
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestCSLocker,InsertionLevelInitializationBlockHandler,1,744
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/OptionType,InsertionLevelInitializationBlockHandler,1,757
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/OptionType,InsertionLevelInitializationBlockHandler,1,752
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/OptionType,InsertionLevelInitializationBlockHandler,1,773
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/OptionType,InsertionLevelInitializationBlockHandler,1,756
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/OptionType,InsertionLevelInitializationBlockHandler,1,771
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestJNIWeakG1,InsertionLevelInitializationBlockHandler,1,768
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestJNIWeakG1,InsertionLevelInitializationBlockHandler,1,762
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestJNIWeakG1,InsertionLevelInitializationBlockHandler,1,761
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestJNIWeakG1,InsertionLevelInitializationBlockHandler,1,76
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestJNIWeakG1,InsertionLevelInitializationBlockHandler,1,759
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/UnsafeVirtualizationTest,InsertionLevelInitializationBlockHandler,1,835
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/UnsafeVirtualizationTest,InsertionLevelInitializationBlockHandler,1,792
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/UnsafeVirtualizationTest,InsertionLevelInitializationBlockHandler,1,784
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/UnsafeVirtualizationTest,InsertionLevelInitializationBlockHandler,1,813
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/UnsafeVirtualizationTest,InsertionLevelInitializationBlockHandler,1,802
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/PECoffTargetInfo,InsertionLevelInitializationBlockHandler,1,781
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/PECoffTargetInfo,InsertionLevelInitializationBlockHandler,1,745
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/PECoffTargetInfo,InsertionLevelInitializationBlockHandler,1,772
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/PECoffTargetInfo,InsertionLevelInitializationBlockHandler,1,773
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/PECoffTargetInfo,InsertionLevelInitializationBlockHandler,1,762
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/MachOTargetInfo,InsertionLevelInitializationBlockHandler,1,758
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/MachOTargetInfo,InsertionLevelInitializationBlockHandler,1,756
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/MachOTargetInfo,InsertionLevelInitializationBlockHandler,1,966
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/MachOTargetInfo,InsertionLevelInitializationBlockHandler,1,762
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/MachOTargetInfo,InsertionLevelInitializationBlockHandler,1,763
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestMaybeNullUnsafeAccess,InsertionLevelInitializationBlockHandler,1,742
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestMaybeNullUnsafeAccess,InsertionLevelInitializationBlockHandler,1,94
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestMaybeNullUnsafeAccess,InsertionLevelInitializationBlockHandler,1,772
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestMaybeNullUnsafeAccess,InsertionLevelInitializationBlockHandler,1,776
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestMaybeNullUnsafeAccess,InsertionLevelInitializationBlockHandler,1,754
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/word/Word,InsertionLevelInitializationBlockHandler,1,9
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/word/Word,InsertionLevelInitializationBlockHandler,1,887
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/word/Word,InsertionLevelInitializationBlockHandler,1,901
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/word/Word,InsertionLevelInitializationBlockHandler,1,873
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/word/Word,InsertionLevelInitializationBlockHandler,1,894
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/hotspot/GraalHotSpotVMConfig,InsertionLevelInitializationBlockHandler,1,929
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/hotspot/GraalHotSpotVMConfig,InsertionLevelInitializationBlockHandler,1,924
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/hotspot/GraalHotSpotVMConfig,InsertionLevelInitializationBlockHandler,1,905
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/hotspot/GraalHotSpotVMConfig,InsertionLevelInitializationBlockHandler,1,947
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/org/graalvm/compiler/hotspot/GraalHotSpotVMConfig,InsertionLevelInitializationBlockHandler,1,938
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/AllowedFunctions,InsertionLevelInitializationBlockHandler,1,811
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/AllowedFunctions,InsertionLevelInitializationBlockHandler,1,799
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/AllowedFunctions,InsertionLevelInitializationBlockHandler,1,781
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/AllowedFunctions,InsertionLevelInitializationBlockHandler,1,796
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/AllowedFunctions,InsertionLevelInitializationBlockHandler,1,788
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/GetOwnedMonitorInfoTest,InsertionLevelInitializationBlockHandler,1,789
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/GetOwnedMonitorInfoTest,InsertionLevelInitializationBlockHandler,1,767
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/GetOwnedMonitorInfoTest,InsertionLevelInitializationBlockHandler,1,792
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/GetOwnedMonitorInfoTest,InsertionLevelInitializationBlockHandler,1,777
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/GetOwnedMonitorInfoTest,InsertionLevelInitializationBlockHandler,1,776
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/NoClassDefFoundMsg,SimpleInitializationBlockHandler,1,767
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/NoClassDefFoundMsg,SimpleInitializationBlockHandler,1,777
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/NoClassDefFoundMsg,SimpleInitializationBlockHandler,1,75
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/NoClassDefFoundMsg,SimpleInitializationBlockHandler,1,778
5,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/NoClassDefFoundMsg,SimpleInitializationBlockHandler,1,772
1,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestGenerator,SimpleInitializationBlockHandler,1,848
2,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestGenerator,SimpleInitializationBlockHandler,1,807
3,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestGenerator,SimpleInitializationBlockHandler,1,792
4,jdk,1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6,C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f39fa9e58eadc60e1b87f3b5f78369d2ebeecc6/TestGenerator,SimpleInitializationBlockHandler,1,801
