[#, project, merge commit, file, approach, timeStamp]
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/proxy/thrift/KeyValueAndPeek,InsertionLevelInitializationBlockHandler,0,716
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/proxy/thrift/KeyValueAndPeek,InsertionLevelInitializationBlockHandler,0,728
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/proxy/thrift/KeyValueAndPeek,InsertionLevelInitializationBlockHandler,0,709
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/tabletserver/NativeMap,InsertionLevelInitializationBlockHandler,0,797
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/tabletserver/NativeMap,InsertionLevelInitializationBlockHandler,0,867
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/tabletserver/NativeMap,InsertionLevelInitializationBlockHandler,0,854
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/tabletserver/NativeMap,InsertionLevelInitializationBlockHandler,0,902
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/tabletserver/NativeMap,InsertionLevelInitializationBlockHandler,0,836
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/security/thrift/ThriftSecurityException,InsertionLevelInitializationBlockHandler,0,745
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/security/thrift/ThriftSecurityException,InsertionLevelInitializationBlockHandler,0,727
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/security/thrift/ThriftSecurityException,InsertionLevelInitializationBlockHandler,0,744
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/security/thrift/ThriftSecurityException,InsertionLevelInitializationBlockHandler,0,729
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/security/thrift/ThriftSecurityException,InsertionLevelInitializationBlockHandler,0,74
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/test/functional/DeleteRowsTest,InsertionLevelInitializationBlockHandler,0,713
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/test/functional/DeleteRowsTest,InsertionLevelInitializationBlockHandler,0,685
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/test/functional/DeleteRowsTest,InsertionLevelInitializationBlockHandler,0,664
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/test/functional/DeleteRowsTest,InsertionLevelInitializationBlockHandler,0,692
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/test/functional/DeleteRowsTest,InsertionLevelInitializationBlockHandler,0,735
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/tabletserver/thrift/ActiveScan,InsertionLevelInitializationBlockHandler,0,966
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/tabletserver/thrift/ActiveScan,InsertionLevelInitializationBlockHandler,1,004
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/tabletserver/thrift/ActiveScan,InsertionLevelInitializationBlockHandler,0,962
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/tabletserver/thrift/ActiveScan,InsertionLevelInitializationBlockHandler,0,936
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/tabletserver/thrift/ActiveScan,InsertionLevelInitializationBlockHandler,0,905
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/client/impl/ThriftScanner,InsertionLevelInitializationBlockHandler,0,784
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/client/impl/ThriftScanner,InsertionLevelInitializationBlockHandler,0,827
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/client/impl/ThriftScanner,InsertionLevelInitializationBlockHandler,0,779
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/client/impl/ThriftScanner,InsertionLevelInitializationBlockHandler,0,811
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/client/impl/ThriftScanner,InsertionLevelInitializationBlockHandler,0,856
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/master/tableOps/BulkImport,InsertionLevelInitializationBlockHandler,0,818
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/master/tableOps/BulkImport,InsertionLevelInitializationBlockHandler,0,811
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/master/tableOps/BulkImport,InsertionLevelInitializationBlockHandler,0,792
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/master/tableOps/BulkImport,InsertionLevelInitializationBlockHandler,0,828
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/master/tableOps/BulkImport,InsertionLevelInitializationBlockHandler,0,815
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/TIteratorSetting,InsertionLevelInitializationBlockHandler,0,634
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/TIteratorSetting,InsertionLevelInitializationBlockHandler,0,658
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/TIteratorSetting,InsertionLevelInitializationBlockHandler,0,616
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/TIteratorSetting,InsertionLevelInitializationBlockHandler,0,633
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/TIteratorSetting,InsertionLevelInitializationBlockHandler,0,669
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/file/rfile/RFileTest,InsertionLevelInitializationBlockHandler,0,922
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/file/rfile/RFileTest,InsertionLevelInitializationBlockHandler,0,921
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/file/rfile/RFileTest,InsertionLevelInitializationBlockHandler,0,918
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/file/rfile/RFileTest,InsertionLevelInitializationBlockHandler,0,904
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/file/rfile/RFileTest,InsertionLevelInitializationBlockHandler,0,919
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/proxy/thrift/ActiveScan,InsertionLevelInitializationBlockHandler,0,904
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/proxy/thrift/ActiveScan,InsertionLevelInitializationBlockHandler,1,13
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/proxy/thrift/ActiveScan,InsertionLevelInitializationBlockHandler,0,989
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/proxy/thrift/ActiveScan,InsertionLevelInitializationBlockHandler,0,903
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/proxy/thrift/ActiveScan,InsertionLevelInitializationBlockHandler,0,841
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/client/mapreduce/AccumuloRowInputFormatTest,InsertionLevelInitializationBlockHandler,0,71
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/client/mapreduce/AccumuloRowInputFormatTest,InsertionLevelInitializationBlockHandler,0,678
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/client/mapreduce/AccumuloRowInputFormatTest,InsertionLevelInitializationBlockHandler,0,689
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/client/mapreduce/AccumuloRowInputFormatTest,InsertionLevelInitializationBlockHandler,0,734
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/client/mapreduce/AccumuloRowInputFormatTest,InsertionLevelInitializationBlockHandler,0,681
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/test/TestBinaryRows,InsertionLevelInitializationBlockHandler,0,709
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/test/TestBinaryRows,InsertionLevelInitializationBlockHandler,0,712
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/test/TestBinaryRows,InsertionLevelInitializationBlockHandler,0,75
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/test/TestBinaryRows,InsertionLevelInitializationBlockHandler,0,744
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/test/TestBinaryRows,InsertionLevelInitializationBlockHandler,0,724
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/AccumuloVFSClassLoader,InsertionLevelInitializationBlockHandler,1,096
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/AccumuloVFSClassLoader,InsertionLevelInitializationBlockHandler,1,229
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/AccumuloVFSClassLoader,InsertionLevelInitializationBlockHandler,1,198
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/AccumuloVFSClassLoader,InsertionLevelInitializationBlockHandler,1,124
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/AccumuloVFSClassLoader,InsertionLevelInitializationBlockHandler,1,112
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/proxy/thrift/UnknownWriter,InsertionLevelInitializationBlockHandler,0,753
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/proxy/thrift/UnknownWriter,InsertionLevelInitializationBlockHandler,0,7
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/proxy/thrift/UnknownWriter,InsertionLevelInitializationBlockHandler,0,711
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/proxy/thrift/UnknownWriter,InsertionLevelInitializationBlockHandler,0,717
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/proxy/thrift/UnknownWriter,InsertionLevelInitializationBlockHandler,0,734
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/cloudtrace/thrift/RemoteSpan,InsertionLevelInitializationBlockHandler,0,873
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/cloudtrace/thrift/RemoteSpan,InsertionLevelInitializationBlockHandler,0,964
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/cloudtrace/thrift/RemoteSpan,InsertionLevelInitializationBlockHandler,1,01
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/cloudtrace/thrift/RemoteSpan,InsertionLevelInitializationBlockHandler,0,892
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/cloudtrace/thrift/RemoteSpan,InsertionLevelInitializationBlockHandler,0,856
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/examples/simple/mapreduce/WordCount,InsertionLevelInitializationBlockHandler,0,694
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/examples/simple/mapreduce/WordCount,InsertionLevelInitializationBlockHandler,0,693
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/examples/simple/mapreduce/WordCount,InsertionLevelInitializationBlockHandler,0,692
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/examples/simple/mapreduce/WordCount,InsertionLevelInitializationBlockHandler,0,754
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/examples/simple/mapreduce/WordCount,InsertionLevelInitializationBlockHandler,0,715
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/tabletserver/thrift/ConstraintViolationException,InsertionLevelInitializationBlockHandler,0,753
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/tabletserver/thrift/ConstraintViolationException,InsertionLevelInitializationBlockHandler,0,742
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/tabletserver/thrift/ConstraintViolationException,InsertionLevelInitializationBlockHandler,0,752
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/tabletserver/thrift/ConstraintViolationException,InsertionLevelInitializationBlockHandler,0,744
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/tabletserver/thrift/ConstraintViolationException,InsertionLevelInitializationBlockHandler,0,761
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/test/TestMultiTableIngest,InsertionLevelInitializationBlockHandler,0,699
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/test/TestMultiTableIngest,InsertionLevelInitializationBlockHandler,0,695
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/test/TestMultiTableIngest,InsertionLevelInitializationBlockHandler,0,684
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/test/TestMultiTableIngest,InsertionLevelInitializationBlockHandler,0,697
5,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/server/test/TestMultiTableIngest,InsertionLevelInitializationBlockHandler,0,715
1,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/client/mock/MockAccumulo,InsertionLevelInitializationBlockHandler,0,677
2,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/client/mock/MockAccumulo,InsertionLevelInitializationBlockHandler,0,727
3,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/client/mock/MockAccumulo,InsertionLevelInitializationBlockHandler,0,687
4,accumulo,4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/4c2652b233e3cba9c7c1ca3e82eb2898278b5a1d/org/apache/accumulo/core/client/mock/MockAccumulo,InsertionLevelInitializationBlockHandler,0,695
