[#, project, merge commit, file, approach, timeStamp]
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultAction,SimpleInitializationBlockHandler,0,53
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultAction,SimpleInitializationBlockHandler,0,519
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultAction,SimpleInitializationBlockHandler,0,529
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultAction,SimpleInitializationBlockHandler,0,556
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultAction,SimpleInitializationBlockHandler,0,516
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/jenkins/ClassLoaderReflectionToolkit,SimpleInitializationBlockHandler,0,471
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/jenkins/ClassLoaderReflectionToolkit,SimpleInitializationBlockHandler,0,469
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/jenkins/ClassLoaderReflectionToolkit,SimpleInitializationBlockHandler,0,481
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/jenkins/ClassLoaderReflectionToolkit,SimpleInitializationBlockHandler,0,474
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/jenkins/ClassLoaderReflectionToolkit,SimpleInitializationBlockHandler,0,475
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,812
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,782
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,673
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,741
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/JenkinsRule,SimpleInitializationBlockHandler,4,737
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tools/JDKInstaller,SimpleInitializationBlockHandler,2,913
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tools/JDKInstaller,SimpleInitializationBlockHandler,2,88
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tools/JDKInstaller,SimpleInitializationBlockHandler,2,866
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tools/JDKInstaller,SimpleInitializationBlockHandler,2,855
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tools/JDKInstaller,SimpleInitializationBlockHandler,2,796
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,377
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,284
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,362
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,347
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,266
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,622
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,542
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,518
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,507
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/markup/MyspacePolicy,SimpleInitializationBlockHandler,0,502
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/OldDataMonitorTest,SimpleInitializationBlockHandler,0,711
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/OldDataMonitorTest,SimpleInitializationBlockHandler,0,715
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/OldDataMonitorTest,SimpleInitializationBlockHandler,0,702
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/OldDataMonitorTest,SimpleInitializationBlockHandler,0,743
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/OldDataMonitorTest,SimpleInitializationBlockHandler,0,725
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/util/IOUtils,SimpleInitializationBlockHandler,0,521
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/util/IOUtils,SimpleInitializationBlockHandler,0,497
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/util/IOUtils,SimpleInitializationBlockHandler,0,489
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/util/IOUtils,SimpleInitializationBlockHandler,0,484
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/util/IOUtils,SimpleInitializationBlockHandler,0,481
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/AntClassLoader,SimpleInitializationBlockHandler,0,487
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/AntClassLoader,SimpleInitializationBlockHandler,0,508
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/AntClassLoader,SimpleInitializationBlockHandler,0,477
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/AntClassLoader,SimpleInitializationBlockHandler,0,54
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/AntClassLoader,SimpleInitializationBlockHandler,0,51
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Result,SimpleInitializationBlockHandler,0,492
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Result,SimpleInitializationBlockHandler,0,488
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Result,SimpleInitializationBlockHandler,0,482
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Result,SimpleInitializationBlockHandler,0,489
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Result,SimpleInitializationBlockHandler,0,49
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Items,SimpleInitializationBlockHandler,0,505
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Items,SimpleInitializationBlockHandler,0,51
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Items,SimpleInitializationBlockHandler,0,499
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Items,SimpleInitializationBlockHandler,0,497
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/model/Items,SimpleInitializationBlockHandler,0,506
1,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultTest,SimpleInitializationBlockHandler,0,539
2,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultTest,SimpleInitializationBlockHandler,0,513
3,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultTest,SimpleInitializationBlockHandler,0,512
4,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultTest,SimpleInitializationBlockHandler,0,531
5,jenkins,a621099bf1a9082b115c173a9d9416e8027db298,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/a621099bf1a9082b115c173a9d9416e8027db298/hudson/tasks/junit/TestResultTest,SimpleInitializationBlockHandler,0,51
1,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,4,045
2,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,906
3,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,997
4,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,993
5,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,InsertionLevelInitializationBlockHandler,3,846
1,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,3,926
2,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,3,945
3,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,3,956
4,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4
5,jenkins,c8abbfc9728aa7a1bff415e6f4e624209ceb0020,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c8abbfc9728aa7a1bff415e6f4e624209ceb0020/org/jvnet/hudson/test/HudsonTestCase,SimpleInitializationBlockHandler,4,107
1,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,478
2,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,203
3,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,139
4,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,282
5,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,189
1,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,InsertionLevelInitializationBlockHandler,1,905
2,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,InsertionLevelInitializationBlockHandler,1,919
3,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,InsertionLevelInitializationBlockHandler,1,821
4,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,InsertionLevelInitializationBlockHandler,1,81
5,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,InsertionLevelInitializationBlockHandler,1,849
1,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,SimpleInitializationBlockHandler,4,016
2,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,SimpleInitializationBlockHandler,4,086
3,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,SimpleInitializationBlockHandler,4,235
4,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,SimpleInitializationBlockHandler,4,063
5,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Run,SimpleInitializationBlockHandler,4,129
1,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,SimpleInitializationBlockHandler,1,858
2,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,SimpleInitializationBlockHandler,1,799
3,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,SimpleInitializationBlockHandler,1,815
4,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,SimpleInitializationBlockHandler,1,802
5,jenkins,6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6ad8cbfc3ab570eb5e4d659e44f03b0744c22b0f/hudson/model/Items,SimpleInitializationBlockHandler,1,813
1,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,49
2,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,266
3,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,176
4,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,079
5,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Run,InsertionLevelInitializationBlockHandler,4,468
1,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Items,InsertionLevelInitializationBlockHandler,1,856
2,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Items,InsertionLevelInitializationBlockHandler,1,827
3,jenkins,253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/253762ac34eff93648a0e3eb1eb0b9cf3fe59ad1/hudson/model/Items,InsertionLevelInitializationBlockHandler,1,895
