[#, project, merge commit, file, approach, timeStamp]
4,hive,f95254d35ddeaa0712966f22dbbdb2fa1c49d0a9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f95254d35ddeaa0712966f22dbbdb2fa1c49d0a9/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,681
5,hive,f95254d35ddeaa0712966f22dbbdb2fa1c49d0a9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f95254d35ddeaa0712966f22dbbdb2fa1c49d0a9/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,639
1,hive,3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,617
2,hive,3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,224
3,hive,3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,726
4,hive,3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,687
5,hive,3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,729
1,hive,3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,627
2,hive,3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,708
3,hive,3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,693
4,hive,3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,692
5,hive,3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b0b588d7ab9f028c9b0f852cfbc5b5bf9b9a78f/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,754
1,hive,3b6f4bfe859d4f6e6724e944a1df0ec478c72c87,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b6f4bfe859d4f6e6724e944a1df0ec478c72c87/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,931
2,hive,3b6f4bfe859d4f6e6724e944a1df0ec478c72c87,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b6f4bfe859d4f6e6724e944a1df0ec478c72c87/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,154
3,hive,3b6f4bfe859d4f6e6724e944a1df0ec478c72c87,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b6f4bfe859d4f6e6724e944a1df0ec478c72c87/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,152
4,hive,3b6f4bfe859d4f6e6724e944a1df0ec478c72c87,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b6f4bfe859d4f6e6724e944a1df0ec478c72c87/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,867
5,hive,3b6f4bfe859d4f6e6724e944a1df0ec478c72c87,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b6f4bfe859d4f6e6724e944a1df0ec478c72c87/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,512
1,hive,3b6f4bfe859d4f6e6724e944a1df0ec478c72c87,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b6f4bfe859d4f6e6724e944a1df0ec478c72c87/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,735
2,hive,3b6f4bfe859d4f6e6724e944a1df0ec478c72c87,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b6f4bfe859d4f6e6724e944a1df0ec478c72c87/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,967
3,hive,3b6f4bfe859d4f6e6724e944a1df0ec478c72c87,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b6f4bfe859d4f6e6724e944a1df0ec478c72c87/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,707
4,hive,3b6f4bfe859d4f6e6724e944a1df0ec478c72c87,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b6f4bfe859d4f6e6724e944a1df0ec478c72c87/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,764
5,hive,3b6f4bfe859d4f6e6724e944a1df0ec478c72c87,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/3b6f4bfe859d4f6e6724e944a1df0ec478c72c87/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,735
1,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,18,926
2,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,11,404
3,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,11,086
4,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,11,04
5,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,10,916
1,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/api/SkewedInfo,InsertionLevelInitializationBlockHandler,0,701
2,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/api/SkewedInfo,InsertionLevelInitializationBlockHandler,0,697
3,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/api/SkewedInfo,InsertionLevelInitializationBlockHandler,0,673
4,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/api/SkewedInfo,InsertionLevelInitializationBlockHandler,0,649
5,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/api/SkewedInfo,InsertionLevelInitializationBlockHandler,0,654
1,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,138
2,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,54
3,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,2
4,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,9
5,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,729
1,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,11,293
2,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,11,094
3,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,11,076
4,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,11,404
5,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,11,192
1,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/api/SkewedInfo,SimpleInitializationBlockHandler,0,71
2,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/api/SkewedInfo,SimpleInitializationBlockHandler,0,701
3,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/api/SkewedInfo,SimpleInitializationBlockHandler,0,66
4,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/api/SkewedInfo,SimpleInitializationBlockHandler,0,677
5,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/metastore/api/SkewedInfo,SimpleInitializationBlockHandler,0,65
1,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,6,098
2,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,694
3,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,879
4,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,631
5,hive,f752b4ab6941d8f6907a97133a77aefb7303b4d7,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/f752b4ab6941d8f6907a97133a77aefb7303b4d7/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,6,016
1,hive,bdade49b200823fda037a80559dddd6154b8cd3d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bdade49b200823fda037a80559dddd6154b8cd3d/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,64
2,hive,bdade49b200823fda037a80559dddd6154b8cd3d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bdade49b200823fda037a80559dddd6154b8cd3d/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,949
3,hive,bdade49b200823fda037a80559dddd6154b8cd3d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bdade49b200823fda037a80559dddd6154b8cd3d/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,322
4,hive,bdade49b200823fda037a80559dddd6154b8cd3d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bdade49b200823fda037a80559dddd6154b8cd3d/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,704
5,hive,bdade49b200823fda037a80559dddd6154b8cd3d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bdade49b200823fda037a80559dddd6154b8cd3d/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,065
1,hive,bdade49b200823fda037a80559dddd6154b8cd3d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bdade49b200823fda037a80559dddd6154b8cd3d/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,698
2,hive,bdade49b200823fda037a80559dddd6154b8cd3d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bdade49b200823fda037a80559dddd6154b8cd3d/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,77
3,hive,bdade49b200823fda037a80559dddd6154b8cd3d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bdade49b200823fda037a80559dddd6154b8cd3d/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,664
4,hive,bdade49b200823fda037a80559dddd6154b8cd3d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bdade49b200823fda037a80559dddd6154b8cd3d/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,808
5,hive,bdade49b200823fda037a80559dddd6154b8cd3d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bdade49b200823fda037a80559dddd6154b8cd3d/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,714
1,hive,6035be27ec6cfcba9f4b9ea79df16eb318b9eb59,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/6035be27ec6cfcba9f4b9ea79df16eb318b9eb59/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,678
2,hive,6035be27ec6cfcba9f4b9ea79df16eb318b9eb59,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/6035be27ec6cfcba9f4b9ea79df16eb318b9eb59/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,211
3,hive,6035be27ec6cfcba9f4b9ea79df16eb318b9eb59,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/6035be27ec6cfcba9f4b9ea79df16eb318b9eb59/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,715
4,hive,6035be27ec6cfcba9f4b9ea79df16eb318b9eb59,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/6035be27ec6cfcba9f4b9ea79df16eb318b9eb59/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,59
5,hive,6035be27ec6cfcba9f4b9ea79df16eb318b9eb59,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/6035be27ec6cfcba9f4b9ea79df16eb318b9eb59/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,5,724
1,hive,6035be27ec6cfcba9f4b9ea79df16eb318b9eb59,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/6035be27ec6cfcba9f4b9ea79df16eb318b9eb59/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,752
2,hive,6035be27ec6cfcba9f4b9ea79df16eb318b9eb59,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/6035be27ec6cfcba9f4b9ea79df16eb318b9eb59/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,655
3,hive,6035be27ec6cfcba9f4b9ea79df16eb318b9eb59,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/6035be27ec6cfcba9f4b9ea79df16eb318b9eb59/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,805
4,hive,6035be27ec6cfcba9f4b9ea79df16eb318b9eb59,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/6035be27ec6cfcba9f4b9ea79df16eb318b9eb59/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,715
5,hive,6035be27ec6cfcba9f4b9ea79df16eb318b9eb59,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/6035be27ec6cfcba9f4b9ea79df16eb318b9eb59/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,669
1,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,996
2,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,812
3,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,788
4,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,801
5,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,096
1,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,661
2,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,6,894
3,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,6,841
4,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,6,821
5,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,28
1,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,619
2,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,568
3,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,62
4,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,671
5,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,833
1,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,7,042
2,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,7,013
3,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,949
4,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,691
5,hive,5ffdd76af06d4ee33d9da2d99d2b93752e521635,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/5ffdd76af06d4ee33d9da2d99d2b93752e521635/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,6,878
1,hive,4b30fbd777df27f87ed8458eb0860f44ba55587c,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4b30fbd777df27f87ed8458eb0860f44ba55587c/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,186
2,hive,4b30fbd777df27f87ed8458eb0860f44ba55587c,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4b30fbd777df27f87ed8458eb0860f44ba55587c/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,912
3,hive,4b30fbd777df27f87ed8458eb0860f44ba55587c,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4b30fbd777df27f87ed8458eb0860f44ba55587c/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,046
4,hive,4b30fbd777df27f87ed8458eb0860f44ba55587c,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4b30fbd777df27f87ed8458eb0860f44ba55587c/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,677
5,hive,4b30fbd777df27f87ed8458eb0860f44ba55587c,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4b30fbd777df27f87ed8458eb0860f44ba55587c/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,6,751
1,hive,4b30fbd777df27f87ed8458eb0860f44ba55587c,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4b30fbd777df27f87ed8458eb0860f44ba55587c/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,75
2,hive,4b30fbd777df27f87ed8458eb0860f44ba55587c,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4b30fbd777df27f87ed8458eb0860f44ba55587c/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,844
3,hive,4b30fbd777df27f87ed8458eb0860f44ba55587c,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4b30fbd777df27f87ed8458eb0860f44ba55587c/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,587
4,hive,4b30fbd777df27f87ed8458eb0860f44ba55587c,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4b30fbd777df27f87ed8458eb0860f44ba55587c/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,904
5,hive,4b30fbd777df27f87ed8458eb0860f44ba55587c,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/4b30fbd777df27f87ed8458eb0860f44ba55587c/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,5,745
1,hive,20ad63adf70a760e22d5a714e59a118acc25b68d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/20ad63adf70a760e22d5a714e59a118acc25b68d/org/apache/hadoop/hive/serde2/objectinspector/primitive/PrimitiveObjectInspectorFactory,InsertionLevelInitializationBlockHandler,3,091
