[#, project, merge commit, file, approach, timeStamp]
5,jackson-databind,3cc3b016a057890d5cf8bea883b6b8dd05534b0c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3cc3b016a057890d5cf8bea883b6b8dd05534b0c/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,656
1,jackson-databind,3cc3b016a057890d5cf8bea883b6b8dd05534b0c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3cc3b016a057890d5cf8bea883b6b8dd05534b0c/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,54
2,jackson-databind,3cc3b016a057890d5cf8bea883b6b8dd05534b0c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3cc3b016a057890d5cf8bea883b6b8dd05534b0c/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,612
3,jackson-databind,3cc3b016a057890d5cf8bea883b6b8dd05534b0c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3cc3b016a057890d5cf8bea883b6b8dd05534b0c/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,535
4,jackson-databind,3cc3b016a057890d5cf8bea883b6b8dd05534b0c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3cc3b016a057890d5cf8bea883b6b8dd05534b0c/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,607
5,jackson-databind,3cc3b016a057890d5cf8bea883b6b8dd05534b0c,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/3cc3b016a057890d5cf8bea883b6b8dd05534b0c/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,552
1,jackson-databind,e099ae0681a6dcecc5dc1275412190dd7bc760c2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e099ae0681a6dcecc5dc1275412190dd7bc760c2/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,2,011
2,jackson-databind,e099ae0681a6dcecc5dc1275412190dd7bc760c2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e099ae0681a6dcecc5dc1275412190dd7bc760c2/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,839
3,jackson-databind,e099ae0681a6dcecc5dc1275412190dd7bc760c2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e099ae0681a6dcecc5dc1275412190dd7bc760c2/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,678
4,jackson-databind,e099ae0681a6dcecc5dc1275412190dd7bc760c2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e099ae0681a6dcecc5dc1275412190dd7bc760c2/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,588
5,jackson-databind,e099ae0681a6dcecc5dc1275412190dd7bc760c2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e099ae0681a6dcecc5dc1275412190dd7bc760c2/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,651
1,jackson-databind,e099ae0681a6dcecc5dc1275412190dd7bc760c2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e099ae0681a6dcecc5dc1275412190dd7bc760c2/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,547
2,jackson-databind,e099ae0681a6dcecc5dc1275412190dd7bc760c2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e099ae0681a6dcecc5dc1275412190dd7bc760c2/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,566
3,jackson-databind,e099ae0681a6dcecc5dc1275412190dd7bc760c2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e099ae0681a6dcecc5dc1275412190dd7bc760c2/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,556
4,jackson-databind,e099ae0681a6dcecc5dc1275412190dd7bc760c2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e099ae0681a6dcecc5dc1275412190dd7bc760c2/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,618
5,jackson-databind,e099ae0681a6dcecc5dc1275412190dd7bc760c2,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e099ae0681a6dcecc5dc1275412190dd7bc760c2/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,562
1,jackson-databind,ad77f05f5be78c6177b10054cbadfc7bc2bd4992,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ad77f05f5be78c6177b10054cbadfc7bc2bd4992/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,774
2,jackson-databind,ad77f05f5be78c6177b10054cbadfc7bc2bd4992,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ad77f05f5be78c6177b10054cbadfc7bc2bd4992/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,941
3,jackson-databind,ad77f05f5be78c6177b10054cbadfc7bc2bd4992,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ad77f05f5be78c6177b10054cbadfc7bc2bd4992/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,853
4,jackson-databind,ad77f05f5be78c6177b10054cbadfc7bc2bd4992,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ad77f05f5be78c6177b10054cbadfc7bc2bd4992/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,654
5,jackson-databind,ad77f05f5be78c6177b10054cbadfc7bc2bd4992,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ad77f05f5be78c6177b10054cbadfc7bc2bd4992/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,714
1,jackson-databind,ad77f05f5be78c6177b10054cbadfc7bc2bd4992,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ad77f05f5be78c6177b10054cbadfc7bc2bd4992/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,435
2,jackson-databind,ad77f05f5be78c6177b10054cbadfc7bc2bd4992,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ad77f05f5be78c6177b10054cbadfc7bc2bd4992/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,526
3,jackson-databind,ad77f05f5be78c6177b10054cbadfc7bc2bd4992,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ad77f05f5be78c6177b10054cbadfc7bc2bd4992/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,56
4,jackson-databind,ad77f05f5be78c6177b10054cbadfc7bc2bd4992,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ad77f05f5be78c6177b10054cbadfc7bc2bd4992/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,528
5,jackson-databind,ad77f05f5be78c6177b10054cbadfc7bc2bd4992,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/ad77f05f5be78c6177b10054cbadfc7bc2bd4992/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,557
1,jackson-databind,e6cb875a7afadc69a977257516cfb394e013bf98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e6cb875a7afadc69a977257516cfb394e013bf98/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,683
2,jackson-databind,e6cb875a7afadc69a977257516cfb394e013bf98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e6cb875a7afadc69a977257516cfb394e013bf98/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,734
3,jackson-databind,e6cb875a7afadc69a977257516cfb394e013bf98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e6cb875a7afadc69a977257516cfb394e013bf98/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,942
4,jackson-databind,e6cb875a7afadc69a977257516cfb394e013bf98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e6cb875a7afadc69a977257516cfb394e013bf98/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,651
5,jackson-databind,e6cb875a7afadc69a977257516cfb394e013bf98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e6cb875a7afadc69a977257516cfb394e013bf98/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,596
1,jackson-databind,e6cb875a7afadc69a977257516cfb394e013bf98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e6cb875a7afadc69a977257516cfb394e013bf98/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,57
2,jackson-databind,e6cb875a7afadc69a977257516cfb394e013bf98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e6cb875a7afadc69a977257516cfb394e013bf98/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,569
3,jackson-databind,e6cb875a7afadc69a977257516cfb394e013bf98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e6cb875a7afadc69a977257516cfb394e013bf98/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,565
4,jackson-databind,e6cb875a7afadc69a977257516cfb394e013bf98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e6cb875a7afadc69a977257516cfb394e013bf98/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,559
5,jackson-databind,e6cb875a7afadc69a977257516cfb394e013bf98,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e6cb875a7afadc69a977257516cfb394e013bf98/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,544
1,jackson-databind,fb620efd3127165cb6f11af8fc2757134fb990c8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/fb620efd3127165cb6f11af8fc2757134fb990c8/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,638
2,jackson-databind,fb620efd3127165cb6f11af8fc2757134fb990c8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/fb620efd3127165cb6f11af8fc2757134fb990c8/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,675
3,jackson-databind,fb620efd3127165cb6f11af8fc2757134fb990c8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/fb620efd3127165cb6f11af8fc2757134fb990c8/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,2,156
4,jackson-databind,fb620efd3127165cb6f11af8fc2757134fb990c8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/fb620efd3127165cb6f11af8fc2757134fb990c8/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,81
5,jackson-databind,fb620efd3127165cb6f11af8fc2757134fb990c8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/fb620efd3127165cb6f11af8fc2757134fb990c8/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,607
1,jackson-databind,fb620efd3127165cb6f11af8fc2757134fb990c8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/fb620efd3127165cb6f11af8fc2757134fb990c8/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,531
2,jackson-databind,fb620efd3127165cb6f11af8fc2757134fb990c8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/fb620efd3127165cb6f11af8fc2757134fb990c8/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,532
3,jackson-databind,fb620efd3127165cb6f11af8fc2757134fb990c8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/fb620efd3127165cb6f11af8fc2757134fb990c8/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,558
4,jackson-databind,fb620efd3127165cb6f11af8fc2757134fb990c8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/fb620efd3127165cb6f11af8fc2757134fb990c8/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,638
5,jackson-databind,fb620efd3127165cb6f11af8fc2757134fb990c8,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/fb620efd3127165cb6f11af8fc2757134fb990c8/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,611
1,jackson-databind,819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,594
2,jackson-databind,819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,716
3,jackson-databind,819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,918
4,jackson-databind,819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,654
5,jackson-databind,819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,506
1,jackson-databind,819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,468
2,jackson-databind,819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,567
3,jackson-databind,819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,438
4,jackson-databind,819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,519
5,jackson-databind,819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/819cdbcab51c6da9fb896380f2d46e9b7d4fdc3b/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,542
1,jackson-databind,29a76b22f4a9482aab2c1908e9bd7c875cf77a37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/29a76b22f4a9482aab2c1908e9bd7c875cf77a37/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,515
2,jackson-databind,29a76b22f4a9482aab2c1908e9bd7c875cf77a37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/29a76b22f4a9482aab2c1908e9bd7c875cf77a37/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,607
3,jackson-databind,29a76b22f4a9482aab2c1908e9bd7c875cf77a37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/29a76b22f4a9482aab2c1908e9bd7c875cf77a37/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,883
4,jackson-databind,29a76b22f4a9482aab2c1908e9bd7c875cf77a37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/29a76b22f4a9482aab2c1908e9bd7c875cf77a37/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,612
5,jackson-databind,29a76b22f4a9482aab2c1908e9bd7c875cf77a37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/29a76b22f4a9482aab2c1908e9bd7c875cf77a37/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,491
1,jackson-databind,29a76b22f4a9482aab2c1908e9bd7c875cf77a37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/29a76b22f4a9482aab2c1908e9bd7c875cf77a37/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,493
2,jackson-databind,29a76b22f4a9482aab2c1908e9bd7c875cf77a37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/29a76b22f4a9482aab2c1908e9bd7c875cf77a37/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,568
3,jackson-databind,29a76b22f4a9482aab2c1908e9bd7c875cf77a37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/29a76b22f4a9482aab2c1908e9bd7c875cf77a37/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,514
4,jackson-databind,29a76b22f4a9482aab2c1908e9bd7c875cf77a37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/29a76b22f4a9482aab2c1908e9bd7c875cf77a37/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,478
5,jackson-databind,29a76b22f4a9482aab2c1908e9bd7c875cf77a37,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/29a76b22f4a9482aab2c1908e9bd7c875cf77a37/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,52
1,jackson-databind,e239b0d2e8c0d908410e89c87de8cb228cdb977a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e239b0d2e8c0d908410e89c87de8cb228cdb977a/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,611
2,jackson-databind,e239b0d2e8c0d908410e89c87de8cb228cdb977a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e239b0d2e8c0d908410e89c87de8cb228cdb977a/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,703
3,jackson-databind,e239b0d2e8c0d908410e89c87de8cb228cdb977a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e239b0d2e8c0d908410e89c87de8cb228cdb977a/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,809
4,jackson-databind,e239b0d2e8c0d908410e89c87de8cb228cdb977a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e239b0d2e8c0d908410e89c87de8cb228cdb977a/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,636
5,jackson-databind,e239b0d2e8c0d908410e89c87de8cb228cdb977a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e239b0d2e8c0d908410e89c87de8cb228cdb977a/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,511
1,jackson-databind,e239b0d2e8c0d908410e89c87de8cb228cdb977a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e239b0d2e8c0d908410e89c87de8cb228cdb977a/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,514
2,jackson-databind,e239b0d2e8c0d908410e89c87de8cb228cdb977a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e239b0d2e8c0d908410e89c87de8cb228cdb977a/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,554
3,jackson-databind,e239b0d2e8c0d908410e89c87de8cb228cdb977a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e239b0d2e8c0d908410e89c87de8cb228cdb977a/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,504
4,jackson-databind,e239b0d2e8c0d908410e89c87de8cb228cdb977a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e239b0d2e8c0d908410e89c87de8cb228cdb977a/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,421
5,jackson-databind,e239b0d2e8c0d908410e89c87de8cb228cdb977a,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/e239b0d2e8c0d908410e89c87de8cb228cdb977a/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,SimpleInitializationBlockHandler,1,508
1,jackson-databind,0b887a0dfdeb4c4d3dfeff2807f7ed0920c0e6f7,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/0b887a0dfdeb4c4d3dfeff2807f7ed0920c0e6f7/com/fasterxml/jackson/databind/jsontype/impl/SubTypeValidator,InsertionLevelInitializationBlockHandler,1,727
